run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M1_N2_dephase_z_iid_p_p0.50000,0,1,2,4,4,dephase_z,iid_p,0.5,0.5,0.5576171874999998,0,False,0.6821366024518389,0.4478374318421338,0.7653899356215936,0.7285464098073555,1,2,1.0,0.6250000000000001,0.4478374318421338,0.4330127018922193,0.7653899356215936,0.6250000000000002
M1_N2_dephase_z_iid_p_p0.50000,0,1,3,8,8,dephase_z,iid_p,0.5,0.5,0.2744624614715573,0,False,0.7063414985853635,0.462564328032816,0.8406145123076281,0.8253659943414535,1,3,1.0,0.6250000000000001,0.462564328032816,0.4330127018922193,0.8406145123076281,0.6250000000000002
M1_N2_dephase_z_iid_p_p0.60000,0,1,0,1,1,dephase_z,iid_p,0.6,0.6,1.0,0,False,0.5499999999999999,0.5196152422706632,0.64,0.5291502622129182,1,0,1.0,0.5499999999999999,0.5196152422706632,0.5196152422706632,0.64,0.64
M1_N2_dephase_z_iid_p_p0.60000,0,1,1,2,2,dephase_z,iid_p,0.6,0.6,0.8199999999999996,0,False,0.5609756097560976,0.5414139726932468,0.7082093991671625,0.645305197820632,1,1,1.0,0.5499999999999999,0.5414139726932468,0.5196152422706632,0.7082093991671625,0.64
M1_N2_dephase_z_iid_p_p0.60000,0,1,2,4,4,dephase_z,iid_p,0.6,0.6,0.5742999999999991,0,False,0.5713912589239075,0.5668480156945276,0.7854158636414618,0.7555340675859183,1,2,1.0,0.5499999999999999,0.5668480156945276,0.5196152422706632,0.7854158636414618,0.64
M1_N2_dephase_z_iid_p_p0.60000,0,1,3,8,8,dephase_z,iid_p,0.6,0.6,0.2944333674999991,0,False,0.5799715745532816,0.5908477824868166,0.85814535324574,0.8463395928889774,1,3,1.0,0.5499999999999999,0.5908477824868166,0.5196152422706632,0.85814535324574,0.64
M1_N2_dephase_z_iid_p_p0.70000,0,1,0,1,1,dephase_z,iid_p,0.7,0.7,1.0,0,False,0.475,0.606217782649107,0.6849999999999999,0.6082762530298219,1,0,1.0,0.475,0.606217782649107,0.606217782649107,0.6849999999999999,0.6849999999999999
M1_N2_dephase_z_iid_p_p0.70000,0,1,1,2,2,dephase_z,iid_p,0.7,0.7,0.8424999999999996,0,False,0.4703264094955491,0.6403052729530472,0.7606345041340505,0.7219896178395513,1,1,1.0,0.475,0.6403052729530472,0.606217782649107,0.7606345041340505,0.6849999999999999
M1_N2_dephase_z_iid_p_p0.70000,0,1,2,4,4,dephase_z,iid_p,0.7,0.7,0.6248546874999992,0,False,0.4662921629278809,0.6722113823225837,0.8363206109038392,0.8201470732787373,1,2,1.0,0.475,0.6722113823225837,0.606217782649107,0.8363206109038392,0.6849999999999999
M1_N2_dephase_z_iid_p_p0.70000,0,1,3,8,8,dephase_z,iid_p,0.7,0.7,0.358489613493041,0,False,0.4632876341179572,0.6972707089526123,0.8989481513624714,0.8932504143435607,1,3,1.0,0.475,0.6972707089526123,0.606217782649107,0.8989481513624714,0.6849999999999999
M1_N2_dephase_z_iid_p_p0.80000,0,1,0,1,1,dephase_z,iid_p,0.8,0.8,1.0,0,False,0.4,0.6928203230275509,0.7599999999999998,0.7211102550927979,1,0,1.0,0.4,0.6928203230275509,0.6928203230275509,0.7599999999999998,0.7599999999999998
M1_N2_dephase_z_iid_p_p0.80000,0,1,1,2,2,dephase_z,iid_p,0.8,0.8,0.8799999999999996,0,False,0.3863636363636364,0.729046133288429,0.8357438016528925,0.8194434716963613,1,1,1.0,0.4,0.729046133288429,0.6928203230275509,0.8357438016528925,0.7599999999999998
M1_N2_dephase_z_iid_p_p0.80000,0,1,2,4,4,dephase_z,iid_p,0.8,0.8,0.710799999999999,0,False,0.3761958356781092,0.7570081166451478,0.8985142486894856,0.8927645251570938,1,2,1.0,0.4,0.7570081166451478,0.6928203230275509,0.8985142486894856,0.7599999999999998
M1_N2_dephase_z_iid_p_p0.80000,0,1,3,8,8,dephase_z,iid_p,0.8,0.8,0.4795994799999986,0,False,0.3695778402428628,0.775597432036394,0.9422584336486226,0.9404875689222296,1,3,1.0,0.4,0.775597432036394,0.6928203230275509,0.9422584336486226,0.7599999999999998
M1_N2_dephase_z_iid_p_p0.90000,0,1,0,1,1,dephase_z,iid_p,0.9,0.9,1.0,0,False,0.3249999999999999,0.7794228634059946,0.8649999999999998,0.854400374531753,1,0,1.0,0.3249999999999999,0.7794228634059946,0.7794228634059946,0.8649999999999998,0.8649999999999998
M1_N2_dephase_z_iid_p_p0.90000,0,1,1,2,2,dephase_z,iid_p,0.9,0.9,0.9324999999999994,0,False,0.3123324396782844,0.8047016370556066,0.9197543287165152,0.9162470504361964,1,1,1.0,0.3249999999999999,0.8047016370556066,0.7794228634059946,0.9197543287165152,0.8649999999999998
M1_N2_dephase_z_iid_p_p0.90000,0,1,2,4,4,dephase_z,iid_p,0.9,0.9,0.8346671874999987,0,False,0.3044879414886548,0.8205495999617533,0.955579174972096,0.9545461486718136,1,2,1.0,0.3249999999999999,0.8205495999617533,0.7794228634059946,0.955579174972096,0.8649999999999998
M1_N2_dephase_z_iid_p_p0.90000,0,1,3,8,8,dephase_z,iid_p,0.9,0.9,0.6811960010418676,0,False,0.3000469006690717,0.8295834276897021,0.9765111283329336,0.9762285883264572,1,3,1.0,0.3249999999999999,0.8295834276897021,0.7794228634059946,0.9765111283329336,0.8649999999999998
M5_N2_dephase_z_iid_p_p0.01000,0,5,0,1,1,dephase_z,iid_p,0.01,0.01,1.0,0,False,0.9630582970465824,0.0388522321995095,0.9279227198374576,,1,0,1.0000000000000009,0.9630582970465824,0.0388522321995095,0.0388522321995095,0.9279227198374576,0.9279227198374576
M5_N2_dephase_z_iid_p_p0.01000,0,5,1,2,2,dephase_z,iid_p,0.01,0.01,0.9639613599187288,0,False,0.9806554147246692,0.0227997529398891,0.9619421185016356,,1,1,1.0000000000000009,0.9630582970465824,0.0227997529398891,0.0388522321995095,0.9619421185016356,0.9279227198374576
M5_N2_dephase_z_iid_p_p0.01000,0,5,2,4,4,dephase_z,iid_p,0.01,0.01,0.9115394024849884,0,False,0.990028315199679,0.0153837705228328,0.9803641648910292,,1,2,1.0000000000000009,0.9630582970465824,0.0153837705228328,0.0388522321995095,0.9803641648910292,0.9279227198374576
M5_N2_dephase_z_iid_p_p0.01000,0,5,3,8,8,dephase_z,iid_p,0.01,0.01,0.8227463345071525,0,False,0.9948891903597272,0.0122602426013142,0.99000054925517,,1,3,1.0000000000000009,0.9630582970465824,0.0122602426013142,0.0388522321995095,0.99000054925517,0.9279227198374576
M5_N2_dephase_z_iid_p_p0.10000,0,5,0,1,1,dephase_z,iid_p,0.1,0.1,1.0,0,False,0.6771870800781251,0.3355225084233302,0.4842621627906252,,1,0,1.0000000000000009,0.6771870800781251,0.3355225084233302,0.3355225084233302,0.4842621627906252,0.4842621627906252
M5_N2_dephase_z_iid_p_p0.10000,0,5,1,2,2,dephase_z,iid_p,0.1,0.1,0.742131081395312,0,False,0.7686082434646179,0.2543411435298304,0.6127999187735063,,1,1,1.0000000000000009,0.6771870800781251,0.2543411435298304,0.3355225084233302,0.6127999187735063,0.4842621627906252
M5_N2_dephase_z_iid_p_p0.10000,0,5,2,4,4,dephase_z,iid_p,0.1,0.1,0.4441316658789144,0,False,0.8450433624311255,0.1930460282511676,0.7354435669867623,,1,2,1.0000000000000009,0.6771870800781251,0.1930460282511676,0.3355225084233302,0.7354435669867623,0.4842621627906252
M5_N2_dephase_z_iid_p_p0.10000,0,5,3,8,8,dephase_z,iid_p,0.1,0.1,0.1711606699774262,0,False,0.9013820432633256,0.1546030475242673,0.8345952153042311,,1,3,1.0000000000000009,0.6771870800781251,0.1546030475242673,0.3355225084233302,0.8345952153042311,0.4842621627906252
M5_N2_dephase_z_iid_p_p0.20000,0,5,0,1,1,dephase_z,iid_p,0.2,0.2,1.0,0,False,0.4437053125000003,0.5717810999056911,0.2535525376,,1,0,1.0000000000000009,0.4437053125000003,0.5717810999056911,0.5717810999056911,0.2535525376,0.2535525376
M5_N2_dephase_z_iid_p_p0.20000,0,5,1,2,2,dephase_z,iid_p,0.2,0.2,0.6267762687999999,0,False,0.5193340145490845,0.5068864031380385,0.3296962472015305,,1,1,1.0000000000000009,0.4437053125000003,0.5068864031380385,0.5717810999056911,0.3296962472015305,0.2535525376
M5_N2_dephase_z_iid_p_p0.20000,0,5,2,4,4,dephase_z,iid_p,0.2,0.2,0.2611845821877372,0,False,0.6009175852124735,0.4419233905388923,0.4285759208655494,,1,2,1.0000000000000009,0.4437053125000003,0.4419233905388923,0.5717810999056911,0.4285759208655494,0.2535525376
M5_N2_dephase_z_iid_p_p0.20000,0,5,3,8,8,dephase_z,iid_p,0.2,0.2,0.0487268574924115,0,False,0.6832189592345059,0.3833342425687147,0.5456083346236524,,1,3,1.0000000000000009,0.4437053125000003,0.3833342425687147,0.5717810999056911,0.5456083346236524,0.2535525376
M5_N2_dephase_z_iid_p_p0.30000,0,5,0,1,1,dephase_z,iid_p,0.3,0.3,1.0,0,False,0.2795815527343753,0.7338876855890455,0.1508178889281252,,1,0,1.0000000000000009,0.2795815527343753,0.7338876855890455,0.7338876855890455,0.1508178889281252,0.1508178889281252
M5_N2_dephase_z_iid_p_p0.30000,0,5,1,2,2,dephase_z,iid_p,0.3,0.3,0.5754089444640627,0,False,0.3209566283653243,0.6998371000117598,0.1853784400129471,,1,1,1.0000000000000009,0.2795815527343753,0.6998371000117598,0.7338876855890455,0.1853784400129471,0.1508178889281252
M5_N2_dephase_z_iid_p_p0.30000,0,5,2,4,4,dephase_z,iid_p,0.3,0.3,0.1962367060051084,0,False,0.3687161204621043,0.6627889985531181,0.2331267256357505,,1,2,1.0000000000000009,0.2795815527343753,0.6627889985531181,0.7338876855890455,0.2331267256357505,0.1508178889281252
M5_N2_dephase_z_iid_p_p0.30000,0,5,3,8,8,dephase_z,iid_p,0.3,0.3,0.0237431428380914,0,False,0.423578019039814,0.6234957511243837,0.2980902931760225,,1,3,1.0000000000000009,0.2795815527343753,0.6234957511243837,0.7338876855890455,0.2980902931760225,0.1508178889281252
M5_N2_dephase_z_iid_p_p0.40000,0,5,0,1,1,dephase_z,iid_p,0.4,0.4,1.0,0,False,0.1680700000000001,0.8418041546168681,0.1073741824000002,,1,0,1.0000000000000009,0.1680700000000001,0.8418041546168681,0.8418041546168681,0.1073741824000002,0.1073741824000002
M5_N2_dephase_z_iid_p_p0.40000,0,5,1,2,2,dephase_z,iid_p,0.4,0.4,0.5536870912000001,0,False,0.1861072855729241,0.8278258958354894,0.1251268289926592,,1,1,1.0000000000000009,0.1680700000000001,0.8278258958354894,0.8418041546168681,0.1251268289926592,0.1073741824000002
M5_N2_dephase_z_iid_p_p0.40000,0,5,2,4,4,dephase_z,iid_p,0.4,0.4,0.1724647256096249,0,False,0.2067895177738612,0.8126167616631004,0.1489358924502459,,1,2,1.0000000000000009,0.1680700000000001,0.8126167616631004,0.8418041546168681,0.1489358924502459,0.1073741824000002
M5_N2_dephase_z_iid_p_p0.40000,0,5,3,8,8,dephase_z,iid_p,0.4,0.4,0.0170870214573871,0,False,0.2308387527296276,0.7960552863782723,0.1811377142225113,,1,3,1.0000000000000009,0.1680700000000001,0.7960552863782723,0.8418041546168681,0.1811377142225113,0.1073741824000002
M5_N2_dephase_z_iid_p_p0.50000,0,5,0,1,1,dephase_z,iid_p,0.5,0.5,1.0,0,False,0.0953674316406252,0.9110618748491104,0.0953674316406252,,1,0,1.0000000000000009,0.0953674316406252,0.9110618748491104,0.9110618748491104,0.0953674316406252,0.0953674316406252
M5_N2_dephase_z_iid_p_p0.50000,0,5,1,2,2,dephase_z,iid_p,0.5,0.5,0.5476837158203132,0,False,0.1016972320508178,0.906737374659056,0.1090122100825096,,1,1,1.0000000000000009,0.0953674316406252,0.906737374659056,0.9110618748491104,0.1090122100825096,0.0953674316406252
M5_N2_dephase_z_iid_p_p0.50000,0,5,2,4,4,dephase_z,iid_p,0.5,0.5,0.1663282387053189,0,False,0.1089214577630793,0.9020898721380294,0.1269575067358671,,1,2,1.0000000000000009,0.0953674316406252,0.9020898721380294,0.9110618748491104,0.1269575067358671,0.0953674316406252
M5_N2_dephase_z_iid_p_p0.50000,0,5,3,8,8,dephase_z,iid_p,0.5,0.5,0.015588686475484,0,False,0.1172601740318342,0.8971136950411632,0.1508288695747579,,1,3,1.0000000000000009,0.0953674316406252,0.8971136950411632,0.9110618748491104,0.1508288695747579,0.0953674316406252
M5_N2_dephase_z_iid_p_p0.60000,0,5,0,1,1,dephase_z,iid_p,0.6,0.6,1.0,0,False,0.0503284375000001,0.9534988367042768,0.1073741824000002,,1,0,1.0000000000000009,0.0503284375000001,0.9534988367042768,0.9534988367042768,0.1073741824000002,0.1073741824000002
M5_N2_dephase_z_iid_p_p0.60000,0,5,1,2,2,dephase_z,iid_p,0.6,0.6,0.5536870912000001,0,False,0.0517104643670624,0.9530546825829688,0.1251268289926592,,1,1,1.0000000000000009,0.0503284375000001,0.9530546825829688,0.9534988367042768,0.1251268289926592,0.1073741824000002
M5_N2_dephase_z_iid_p_p0.60000,0,5,2,4,4,dephase_z,iid_p,0.6,0.6,0.1724647256096249,0,False,0.0533187823259009,0.9526507706702338,0.1489358924502459,,1,2,1.0000000000000009,0.0503284375000001,0.9526507706702338,0.9534988367042768,0.1489358924502459,0.1073741824000002
M5_N2_dephase_z_iid_p_p0.60000,0,5,3,8,8,dephase_z,iid_p,0.6,0.6,0.0170870214573871,0,False,0.0551826595947943,0.9523430570627952,0.1811377142225113,,1,3,1.0000000000000009,0.0503284375000001,0.9523430570627952,0.9534988367042768,0.1811377142225113,0.1073741824000002
M5_N2_dephase_z_iid_p_p0.70000,0,5,0,1,1,dephase_z,iid_p,0.7,0.7,1.0,0,False,0.0241806542968751,0.9779650215483068,0.1508178889281252,,1,0,1.0000000000000009,0.0241806542968751,0.9779650215483068,0.9779650215483068,0.1508178889281252,0.1508178889281252
M5_N2_dephase_z_iid_p_p0.70000,0,5,1,2,2,dephase_z,iid_p,0.7,0.7,0.5754089444640629,0,False,0.0238152863480462,0.978768343939774,0.1853784400129471,,1,1,1.0000000000000009,0.0241806542968751,0.978768343939774,0.9779650215483068,0.1853784400129471,0.1508178889281252
M5_N2_dephase_z_iid_p_p0.70000,0,5,2,4,4,dephase_z,iid_p,0.7,0.7,0.1962367060051086,0,False,0.0233824665887451,0.9797755967148396,0.2331267256357505,,1,2,1.0000000000000009,0.0241806542968751,0.9797755967148396,0.9779650215483068,0.2331267256357505,0.1508178889281252
M5_N2_dephase_z_iid_p_p0.70000,0,5,3,8,8,dephase_z,iid_p,0.7,0.7,0.0237431428380915,0,False,0.0228920310226972,0.9809990402262636,0.2980902931760223,,1,3,1.0000000000000009,0.0241806542968751,0.9809990402262636,0.9779650215483068,0.2980902931760223,0.1508178889281252
M5_N2_dephase_z_iid_p_p0.80000,0,5,0,1,1,dephase_z,iid_p,0.8,0.8,1.0,0,False,0.01024,0.9909447912947522,0.2535525376,,1,0,1.0000000000000009,0.01024,0.9909447912947522,0.9909447912947522,0.2535525376,0.2535525376
M5_N2_dephase_z_iid_p_p0.80000,0,5,1,2,2,dephase_z,iid_p,0.8,0.8,0.6267762687999999,0,False,0.0095417116085937,0.9918574766535704,0.3296962472015304,,1,1,1.0000000000000009,0.01024,0.9918574766535704,0.9909447912947522,0.3296962472015304,0.2535525376
M5_N2_dephase_z_iid_p_p0.80000,0,5,2,4,4,dephase_z,iid_p,0.8,0.8,0.2611845821877371,0,False,0.0087624749608448,0.9929075530832484,0.4285759208655493,,1,2,1.0000000000000009,0.01024,0.9929075530832484,0.9909447912947522,0.4285759208655493,0.2535525376
M5_N2_dephase_z_iid_p_p0.80000,0,5,3,8,8,dephase_z,iid_p,0.8,0.8,0.0487268574924115,0,False,0.0079972161720996,0.9939797580407486,0.5456083346236528,,1,3,1.0000000000000009,0.01024,0.9939797580407486,0.9909447912947522,0.5456083346236528,0.2535525376
M5_N2_dephase_z_iid_p_p0.90000,0,5,0,1,1,dephase_z,iid_p,0.9,0.9,1.0,0,False,0.003625908203125,0.9970670211001216,0.484262162790625,,1,0,1.0000000000000009,0.003625908203125,0.9970670211001216,0.9970670211001216,0.484262162790625,0.484262162790625
M5_N2_dephase_z_iid_p_p0.90000,0,5,1,2,2,dephase_z,iid_p,0.9,0.9,0.7421310813953118,0,False,0.0032056410993883,0.9975913433558524,0.6127999187735064,,1,1,1.0000000000000009,0.003625908203125,0.9975913433558524,0.9970670211001216,0.6127999187735064,0.484262162790625
M5_N2_dephase_z_iid_p_p0.90000,0,5,2,4,4,dephase_z,iid_p,0.9,0.9,0.4441316658789142,0,False,0.0028413875454074,0.9980571625229564,0.7354435669867623,,1,2,1.0000000000000009,0.003625908203125,0.9980571625229564,0.9970670211001216,0.7354435669867623,0.484262162790625
M5_N2_dephase_z_iid_p_p0.90000,0,5,3,8,8,dephase_z,iid_p,0.9,0.9,0.171160669977426,0,False,0.0025811246188566,0.998400045401406,0.8345952153042313,,1,3,1.0000000000000009,0.003625908203125,0.998400045401406,0.9970670211001216,0.8345952153042313,0.484262162790625
M2_N2_dephase_z_iid_p_p0.01000,0,2,0,1,1,dephase_z,iid_p,0.01,0.01,1.0,0,False,0.98505625,0.0164862003891899,0.9705205225,,1,0,1.0,0.98505625,0.0164862003891899,0.0164862003891899,0.9705205225,0.9705205225
M2_N2_dephase_z_iid_p_p0.01000,0,2,1,2,2,dephase_z,iid_p,0.01,0.01,0.9852602612499995,0,False,0.9923413551380558,0.0103259482326179,0.984846015635912,,1,1,1.0,0.98505625,0.0103259482326179,0.0164862003891899,0.984846015635912,0.9705205225
M2_N2_dephase_z_iid_p_p0.01000,0,2,2,4,4,dephase_z,iid_p,0.01,0.01,0.9633825098103695,0,False,0.9961008051244048,0.0078079658216648,0.9923007892795492,,1,2,1.0,0.98505625,0.0078079658216648,0.0164862003891899,0.9923007892795492,0.9705205225
M2_N2_dephase_z_iid_p_p0.01000,0,2,3,8,8,dephase_z,iid_p,0.01,0.01,0.9245330189142112,0,False,0.9980180713910254,0.0068627358573711,0.9961188754790204,,1,3,1.0,0.98505625,0.0068627358573711,0.0164862003891899,0.9961188754790204,0.9705205225
M2_N2_dephase_z_iid_p_p0.01000,0,2,4,16,16,dephase_z,iid_p,0.01,0.01,0.8531025855361742,0,False,0.9989864116001896,0.0064989678515305,0.9980514320681202,,1,4,1.0,0.98505625,0.0064989678515305,0.0164862003891899,0.9980514320681202,0.9705205225
M2_N2_dephase_z_iid_p_p0.01000,0,2,5,32,32,dephase_z,iid_p,0.01,0.01,0.7270749531457406,0,False,0.9994730505252604,0.0063473861774861,0.999023698505242,,1,5,1.0,0.98505625,0.0063473861774861,0.0164862003891899,0.999023698505242,0.9705205225
M2_N2_dephase_z_iid_p_p0.01000,0,2,6,64,64,dephase_z,iid_p,0.01,0.01,0.5283799324631936,0,False,0.9997169925829884,0.0062794320993393,0.9995113428322676,,1,6,1.0,0.98505625,0.0062794320993393,0.0164862003891899,0.9995113428322676,0.9705205225
M2_N2_dephase_z_iid_p_p0.01000,0,2,7,128,128,dephase_z,iid_p,0.01,0.01,0.2791171400678671,0,False,0.9998391199430616,0.0062474367291752,0.9997555445547336,,1,7,1.0,0.98505625,0.0062474367291752,0.0164862003891899,0.9997555445547336,0.9705205225
M2_N2_dephase_z_iid_p_p0.01000,0,2,8,256,256,dephase_z,iid_p,0.01,0.01,0.0778968555605185,0,False,0.9999002227917524,0.0062319365845274,0.9998777405298812,,1,8,1.0,0.98505625,0.0062319365845274,0.0164862003891899,0.9998777405298812,0.9705205225
M2_N2_dephase_z_iid_p_p0.01000,0,2,9,512,512,dephase_z,iid_p,0.01,0.01,0.0060675491758678,0,False,0.9999307840190278,0.0062243111186957,0.999938862324046,,1,9,1.0,0.98505625,0.0062243111186957,0.0164862003891899,0.999938862324046,0.9705205225
M2_N2_dephase_z_iid_p_p0.01000,0,2,10,1024,1024,dephase_z,iid_p,0.01,0.01,3.681402760512706e-05,0,False,0.9999460670847454,0.0062205295622991,0.9999694291762958,,1,10,1.0,0.98505625,0.0062205295622991,0.0164862003891899,0.9999694291762958,0.9705205225
M2_N2_dephase_z_iid_p_p0.10000,0,2,0,1,1,dephase_z,iid_p,0.1,0.1,1.0,0,False,0.8556249999999999,0.1583528941007039,0.7482249999999998,,1,0,1.0,0.8556249999999999,0.1583528941007039,0.1583528941007039,0.7482249999999998,0.7482249999999998
M2_N2_dephase_z_iid_p_p0.10000,0,2,1,2,2,dephase_z,iid_p,0.1,0.1,0.8741124999999996,0,False,0.9100265984069555,0.1143669421247118,0.8397515423251398,,1,1,1.0,0.8556249999999999,0.1143669421247118,0.1583528941007039,0.8397515423251398,0.7482249999999998
M2_N2_dephase_z_iid_p_p0.10000,0,2,2,4,4,dephase_z,iid_p,0.1,0.1,0.7028519297851552,0,False,0.946323982260532,0.0905751595759654,0.9057235348016748,,1,2,1.0,0.8556249999999999,0.0905751595759654,0.1583528941007039,0.9057235348016748,0.7482249999999998
M2_N2_dephase_z_iid_p_p0.10000,0,2,3,8,8,dephase_z,iid_p,0.1,0.1,0.4707145089287502,0,False,0.96856193697883,0.0797327912822179,0.9480487568814456,,1,3,1.0,0.8556249999999999,0.0797327912822179,0.1583528941007039,0.9480487568814456,0.7482249999999998
M2_N2_dephase_z_iid_p_p0.10000,0,2,4,16,16,dephase_z,iid_p,0.1,0.1,0.2158166746277157,0,False,0.9811086977857048,0.0752159265114711,0.9725780572113256,,1,4,1.0,0.8556249999999999,0.0752159265114711,0.1583528941007039,0.9725780572113256,0.7482249999999998
M2_N2_dephase_z_iid_p_p0.10000,0,2,5,32,32,dephase_z,iid_p,0.1,0.1,0.0459382233669701,0,False,0.987817375745842,0.0733164775334242,0.9858880047472848,,1,5,1.0,0.8556249999999999,0.0733164775334242,0.1583528941007039,0.9858880047472848,0.7482249999999998
M2_N2_dephase_z_iid_p_p0.10000,0,2,6,64,64,dephase_z,iid_p,0.1,0.1,0.0020954299506194,0,False,0.9912934094298362,0.0724768287605571,0.9928380200137212,,1,6,1.0,0.8556249999999999,0.0724768287605571,0.1583528941007039,0.9928380200137212,0.7482249999999998
M2_N2_dephase_z_iid_p_p0.10000,0,2,7,128,128,dephase_z,iid_p,0.1,0.1,4.375103171557836e-06,0,False,0.9930637334041316,0.072087283522177,0.996391737863771,,1,7,1.0,0.8556249999999999,0.072087283522177,0.1583528941007039,0.996391737863771,0.7482249999999998
M2_N2_dephase_z_iid_p_p0.10000,0,2,8,256,256,dephase_z,iid_p,0.1,0.1,1.910699393684924e-11,0,False,0.9939572288010824,0.0719004387356142,0.9981889495833652,,1,8,1.0,0.8556249999999999,0.0719004387356142,0.1583528941007039,0.9981889495833652,0.7482249999999998
M2_N2_dephase_z_iid_p_p0.10000,0,2,9,512,512,dephase_z,iid_p,0.1,0.1,3.647466306795432e-22,0,False,0.994406093420848,0.0718090438560922,0.9990927320090344,,1,9,1.0,0.8556249999999999,0.0718090438560922,0.1583528941007039,0.9990927320090344,0.7482249999999998
M2_N2_dephase_z_iid_p_p0.10000,0,2,10,1024,1024,dephase_z,iid_p,0.1,0.1,1.3297975307787373e-43,0,False,0.9946310592563868,0.0717638590390853,0.9995459286725276,,1,10,1.0,0.8556249999999999,0.0717638590390853,0.1583528941007039,0.9995459286725276,0.7482249999999998
M2_N2_dephase_z_iid_p_p0.20000,0,2,0,1,1,dephase_z,iid_p,0.2,0.2,1.0,0,False,0.7224999999999999,0.3023122342543139,0.5776,,1,0,1.0,0.7224999999999999,0.3023122342543139,0.3023122342543139,0.5776,0.5776
